time error errTLE
9.0625 28.8199 9.17977
9.06319 28.7996 9.17721
9.06389 28.7792 9.17464
9.06458 28.7589 9.17207
9.06528 28.7384 9.1695
9.06597 28.718 9.16694
9.06667 28.6975 9.16437
9.06736 28.6769 9.1618
9.06806 28.6564 9.15923
9.06875 28.6357 9.15667
9.06944 28.6151 9.1541
9.07014 28.5944 9.15153
9.07083 28.5737 9.14896
9.07153 28.5529 9.1464
9.07222 28.5321 9.14383
9.07292 28.5113 9.14126
9.07361 28.4905 9.13869
9.07431 28.4696 9.13612
9.075 28.4487 9.13356
9.07569 28.4278 9.13099
9.07639 28.4068 9.12842
9.07708 28.3858 9.12585
9.07778 28.3648 9.12329
9.07847 28.3438 9.12072
9.07917 28.3228 9.11815
9.07986 28.3017 9.11558
9.08056 28.2806 9.11302
9.08125 28.2595 9.11045
9.08194 28.2384 9.10788
9.08264 28.2172 9.10531
9.08333 28.1961 9.10275
9.08403 28.1749 9.10018
9.08472 28.1537 9.09761
9.08542 28.1325 9.09504
9.08611 28.1113 9.09248
9.08681 28.09 9.08991
9.0875 28.0688 9.08734
9.08819 28.0476 9.08477
9.08889 28.0263 9.08221
9.08958 28.0051 9.07964
9.09028 27.9838 9.07707
9.09097 27.9625 9.0745
9.09167 27.9412 9.07194
9.09236 27.92 9.06937
9.09306 27.8987 9.0668
9.09375 27.8774 9.06423
9.09444 27.8561 9.06166
9.09514 27.8348 9.0591
9.09583 27.8135 9.05653
9.09653 27.7923 9.05396
9.09722 27.771 9.05139
9.09792 27.7497 9.04883
9.09861 27.7285 9.04626
9.09931 27.7072 9.04369
9.1 27.686 9.04112
9.10069 27.6647 9.03856
9.10139 27.6435 9.03599
9.10208 27.6223 9.03342
9.10278 27.6011 9.03085
9.10347 27.5799 9.02829
9.10417 27.5587 9.02572
9.10486 27.5375 9.02315
9.10556 27.5164 9.02058
9.10625 27.4953 9.01802
9.10694 27.4742 9.01545
9.10764 27.4531 9.01288
9.10833 27.432 9.01031
9.10903 27.4109 9.00775
9.10972 27.3899 9.00518
9.11042 27.3689 9.00261
9.11111 27.3479 9.00004
9.11181 27.327 8.99748
9.1125 27.3061 8.99491
9.11319 27.2852 8.99234
9.11389 27.2643 8.98977
9.11458 27.2435 8.9872
9.11528 27.2226 8.98464
9.11597 27.2019 8.98207
9.11667 27.1811 8.9795
9.11736 27.1604 8.97693
9.11806 27.1397 8.97437
9.11875 27.1191 8.9718
9.11944 27.0985 8.96923
9.12014 27.0779 8.96666
9.12083 27.0574 8.9641
9.12153 27.0369 8.96153
9.12222 27.0165 8.95896
9.12292 26.9961 8.95639
9.12361 26.9757 8.95383
9.12431 26.9554 8.95126
9.125 26.9351 8.94869
9.12569 26.9149 8.94612
9.12639 26.8947 8.94356
9.12708 26.8746 8.94099
9.12778 26.8545 8.93842
9.12847 26.8345 8.93585
9.12917 26.8145 8.93329
9.12986 26.7946 8.93072
9.13056 26.7747 8.92815
9.13125 26.7549 8.92558
9.13194 26.7352 8.92302
9.13264 26.7155 8.92045
9.13333 26.6958 8.91788
9.13403 26.6762 8.91531
9.13472 26.6567 8.91274
9.13542 26.6372 8.91018
9.13611 26.6178 8.90761
9.13681 26.5985 8.90504
9.1375 26.5792 8.90247
9.13819 26.56 8.89991
9.13889 26.5408 8.89734
9.13958 26.5217 8.89477
9.14028 26.5027 8.8922
9.14097 26.4838 8.88964
9.14167 26.4649 8.88707
9.14236 26.4461 8.8845
9.14306 26.4273 8.88193
9.14375 26.4087 8.87937
9.14444 26.3901 8.8768
9.14514 26.3716 8.87423
9.14583 26.3531 8.87166
9.14653 26.3347 8.8691
9.14722 26.3164 8.86653
9.14792 26.2982 8.86396
9.14861 26.2801 8.86139
9.14931 26.262 8.85883
9.15 26.2441 8.85626
9.15069 26.2262 8.85369
9.15139 26.2084 8.85112
9.15208 26.1906 8.84856
9.15278 26.173 8.84599
9.15347 26.1554 8.84342
9.15417 26.138 8.84085
9.15486 26.1206 8.83828
9.15556 26.1033 8.83572
9.15625 26.0861 8.83315
9.15694 26.069 8.83058
9.15764 26.0519 8.82801
9.15833 26.035 8.82545
9.15903 26.0182 8.82288
9.15972 26.0014 8.82031
9.16042 25.9848 8.81774
9.16111 25.9682 8.81518
9.16181 25.9518 8.81261
9.1625 25.9354 8.81004
9.16319 25.9191 8.80747
9.16389 25.903 8.80491
9.16458 25.8869 8.80234
9.16528 25.8709 8.79977
9.16597 25.8551 8.7972
9.16667 25.8393 8.79464
9.16736 25.8237 8.79207
9.16806 25.8081 8.7895
9.16875 25.7927 8.78693
9.16944 25.7773 8.78437
9.17014 25.7621 8.7818
9.17083 25.7469 8.77923
9.17153 25.7319 8.77666
9.17222 25.717 8.77409
9.17292 25.7022 8.77153
9.17361 25.6875 8.76896
9.17431 25.6729 8.76639
9.175 25.6585 8.76382
9.17569 25.6441 8.76126
9.17639 25.6299 8.75869
9.17708 25.6157 8.75612
9.17778 25.6017 8.75355
9.17847 25.5878 8.75099
9.17917 25.5741 8.74842
9.17986 25.5604 8.74585
9.18056 25.5469 8.74328
9.18125 25.5334 8.74072
9.18194 25.5201 8.73815
9.18264 25.5069 8.73558
9.18333 25.4939 8.73301
9.18403 25.4809 8.73045
9.18472 25.4681 8.72788
9.18542 25.4554 8.72531
9.18611 25.4429 8.72274
9.18681 25.4304 8.72018
9.1875 25.4181 8.71761
9.18819 25.4059 8.71504
9.18889 25.3938 8.71247
9.18958 25.3819 8.70991
9.19028 25.3701 8.70734
9.19097 25.3584 8.70477
9.19167 25.3468 8.7022
9.19236 25.3354 8.69963
9.19306 25.3241 8.69707
9.19375 25.313 8.6945
9.19444 25.3019 8.69193
9.19514 25.291 8.68936
9.19583 25.2803 8.6868
9.19653 25.2696 8.68423
9.19722 25.2592 8.68166
9.19792 25.2488 8.67909
9.19861 25.2386 8.67653
9.19931 25.2285 8.67396
9.2 25.2185 8.67139
9.20069 25.2087 8.66882
9.20139 25.199 8.66626
9.20208 25.1895 8.66369
9.20278 25.1801 8.66112
9.20347 25.1708 8.65855
9.20417 25.1617 8.65599
9.20486 25.1527 8.65342
9.20556 25.1439 8.65085
9.20625 25.1352 8.64828
9.20694 25.1266 8.64572
9.20764 25.1182 8.64315
9.20833 25.1099 8.64058
9.20903 25.1018 8.63801
9.20972 25.0938 8.63545
9.21042 25.086 8.63288
9.21111 25.0783 8.63031
9.21181 25.0707 8.62774
9.2125 25.0633 8.62517
9.21319 25.0561 8.62261
9.21389 25.049 8.62004
9.21458 25.042 8.61747
9.21528 25.0352 8.6149
9.21597 25.0285 8.61234
9.21667 25.022 8.60977
9.21736 25.0156 8.6072
9.21806 25.0094 8.60463
9.21875 25.0033 8.60207
9.21944 24.9974 8.5995
9.22014 24.9916 8.59693
9.22083 24.986 8.59436
9.22153 24.9805 8.5918
9.22222 24.9751 8.58923
9.22292 24.97 8.58666
9.22361 24.9649 8.58409
9.22431 24.9601 8.58153
9.225 24.9553 8.57896
9.22569 24.9508 8.57639
9.22639 24.9464 8.57382
9.22708 24.9421 8.57126
9.22778 24.938 8.56869
9.22847 24.934 8.56612
9.22917 24.9302 8.56355
9.22986 24.9266 8.56099
9.23056 24.9231 8.55842
9.23125 24.9197 8.55585
9.23194 24.9165 8.55328
9.23264 24.9135 8.55071
9.23333 24.9106 8.54815
9.23403 24.9079 8.54558
9.23472 24.9053 8.54301
9.23542 24.9029 8.54044
9.23611 24.9006 8.53788
9.23681 24.8985 8.53531
9.2375 24.8966 8.53274
9.23819 24.8948 8.53017
9.23889 24.8931 8.52761
9.23958 24.8917 8.52504
9.24028 24.8903 8.52247
9.24097 24.8891 8.5199
9.24167 24.8881 8.51734
9.24236 24.8873 8.51477
9.24306 24.8866 8.5122
9.24375 24.886 8.50963
9.24444 24.8856 8.50707
9.24514 24.8854 8.5045
9.24583 24.8853 8.50193
9.24653 24.8854 8.49936
9.24722 24.8856 8.4968
9.24792 24.886 8.49423
9.24861 24.8866 8.49166
9.24931 24.8873 8.48909
9.25 24.8881 8.48653
9.25069 24.8891 8.48396
9.25139 24.8903 8.48139
9.25208 24.8916 8.47882
9.25278 24.8931 8.47625
9.25347 24.8948 8.47369
9.25417 24.8966 8.47112
9.25486 24.8985 8.46855
9.25556 24.9006 8.46598
9.25625 24.9029 8.46342
9.25694 24.9053 8.46085
9.25764 24.9079 8.45828
9.25833 24.9106 8.45571
9.25903 24.9135 8.45315
9.25972 24.9166 8.45058
9.26042 24.9198 8.44801
9.26111 24.9231 8.44544
9.26181 24.9266 8.44288
9.2625 24.9303 8.44031
9.26319 24.9341 8.43774
9.26389 24.9381 8.43517
9.26458 24.9422 8.43261
9.26528 24.9465 8.43004
9.26597 24.9509 8.42747
9.26667 24.9555 8.4249
9.26736 24.9602 8.42234
9.26806 24.9651 8.41977
9.26875 24.9702 8.4172
9.26944 24.9754 8.41463
9.27014 24.9807 8.41207
9.27083 24.9862 8.4095
9.27153 24.9919 8.40693
9.27222 24.9977 8.40436
9.27292 25.0036 8.40179
9.27361 25.0097 8.39923
9.27431 25.016 8.39666
9.275 25.0224 8.39409
9.27569 25.0289 8.39152
9.27639 25.0357 8.38896
9.27708 25.0425 8.38639
9.27778 25.0495 8.38382
9.27847 25.0567 8.38125
9.27917 25.064 8.37869
9.27986 25.0714 8.37612
9.28056 25.079 8.37355
9.28125 25.0868 8.37098
9.28194 25.0946 8.36842
9.28264 25.1027 8.36585
9.28333 25.1109 8.36328
9.28403 25.1192 8.36071
9.28472 25.1277 8.35815
9.28542 25.1363 8.35558
9.28611 25.145 8.35301
9.28681 25.154 8.35044
9.2875 25.163 8.34788
9.28819 25.1722 8.34531
9.28889 25.1815 8.34274
9.28958 25.191 8.34017
9.29028 25.2006 8.33761
9.29097 25.2104 8.33504
9.29167 25.2203 8.33247
9.29236 25.2303 8.3299
9.29306 25.2405 8.32733
9.29375 25.2508 8.32477
9.29444 25.2613 8.3222
9.29514 25.2719 8.31963
9.29583 25.2826 8.31706
9.29653 25.2935 8.3145
9.29722 25.3045 8.31193
9.29792 25.3156 8.30936
9.29861 25.3269 8.30679
9.29931 25.3383 8.30423
9.3 25.3499 8.30166
9.30069 25.3616 8.29909
9.30139 25.3734 8.29652
9.30208 25.3853 8.29396
9.30278 25.3974 8.29139
9.30347 25.4096 8.28882
9.30417 25.422 8.28625
9.30486 25.4345 8.28369
9.30556 25.4471 8.28112
9.30625 25.4598 8.27855
9.30694 25.4727 8.27598
9.30764 25.4856 8.27342
9.30833 25.4988 8.27085
9.30903 25.512 8.26828
9.30972 25.5254 8.26571
9.31042 25.5389 8.26315
9.31111 25.5525 8.26058
9.31181 25.5663 8.25801
9.3125 25.5801 8.25544
9.31319 25.5941 8.25287
9.31389 25.6082 8.25031
9.31458 25.6225 8.24774
9.31528 25.6368 8.24517
9.31597 25.6513 8.2426
9.31667 25.6659 8.24004
9.31736 25.6806 8.23747
9.31806 25.6955 8.2349
9.31875 25.7104 8.23233
9.31944 25.7255 8.22977
9.32014 25.7407 8.2272
9.32083 25.756 8.22463
9.32153 25.7714 8.22206
9.32222 25.787 8.2195
9.32292 25.8026 8.21693
9.32361 25.8184 8.21436
9.32431 25.8343 8.21179
9.325 25.8502 8.20923
9.32569 25.8663 8.20666
9.32639 25.8826 8.20409
9.32708 25.8989 8.20152
9.32778 25.9153 8.19896
9.32847 25.9318 8.19639
9.32917 25.9485 8.19382
9.32986 25.9652 8.19125
9.33056 25.9821 8.18869
9.33125 25.999 8.18612
9.33194 26.0161 8.18355
9.33264 26.0333 8.18098
9.33333 26.0505 8.17841
9.33403 26.0679 8.17585
9.33472 26.0854 8.17328
9.33542 26.103 8.17071
9.33611 26.1206 8.16814
9.33681 26.1384 8.16558
9.3375 26.1563 8.16301
9.33819 26.1743 8.16044
9.33889 26.1923 8.15787
9.33958 26.2105 8.15531
9.34028 26.2288 8.15274
9.34097 26.2471 8.15017
9.34167 26.2656 8.1476
9.34236 26.2841 8.14504
9.34306 26.3027 8.14247
9.34375 26.3215 8.1399
9.34444 26.3403 8.13733
9.34514 26.3592 8.13477
9.34583 26.3782 8.1322
9.34653 26.3972 8.12963
9.34722 26.4164 8.12706
9.34792 26.4357 8.1245
9.34861 26.455 8.12193
9.34931 26.4744 8.11936
9.35 26.494 8.11679
9.35069 26.5136 8.11422
9.35139 26.5332 8.11166
9.35208 26.553 8.10909
9.35278 26.5728 8.10652
9.35347 26.5928 8.10395
9.35417 26.6128 8.10139
9.35486 26.6329 8.09882
9.35556 26.653 8.09625
9.35625 26.6733 8.09368
9.35694 26.6936 8.09112
9.35764 26.714 8.08855
9.35833 26.7344 8.08598
9.35903 26.755 8.08341
9.35972 26.7756 8.08085
9.36042 26.7963 8.07828
9.36111 26.817 8.07571
9.36181 26.8378 8.07314
9.3625 26.8587 8.07058
9.36319 26.8797 8.06801
9.36389 26.9007 8.06544
9.36458 26.9218 8.06287
9.36528 26.943 8.06031
9.36597 26.9643 8.05774
9.36667 26.9856 8.05517
9.36736 27.0069 8.0526
9.36806 27.0284 8.05004
9.36875 27.0498 8.04747
9.36944 27.0714 8.0449
9.37014 27.093 8.04233
9.37083 27.1147 8.03976
9.37153 27.1364 8.0372
9.37222 27.1582 8.03463
9.37292 27.1801 8.03206
9.37361 27.202 8.02949
9.37431 27.224 8.02693
9.375 27.246 8.02436
9.37569 27.2681 8.02179
9.37639 27.2902 8.01922
9.37708 27.3124 8.01666
9.37778 27.3346 8.01409
9.37847 27.3569 8.01152
9.37917 27.3793 8.00895
9.37986 27.4016 8.00639
9.38056 27.4241 8.00382
9.38125 27.4466 8.00125
9.38194 27.4691 7.99868
9.38264 27.4917 7.99612
9.38333 27.5143 7.99355
9.38403 27.537 7.99098
9.38472 27.5597 7.98841
9.38542 27.5825 7.98585
9.38611 27.6053 7.98328
9.38681 27.6282 7.98071
9.3875 27.6511 7.97814
9.38819 27.674 7.97558
9.38889 27.697 7.97301
9.38958 27.72 7.97044
9.39028 27.743 7.96787
9.39097 27.7661 7.9653
9.39167 27.7892 7.96274
9.39236 27.8124 7.96017
9.39306 27.8356 7.9576
9.39375 27.8588 7.95503
9.39444 27.8821 7.95247
9.39514 27.9054 7.9499
9.39583 27.9287 7.94733
9.39653 27.9521 7.94476
9.39722 27.9755 7.9422
9.39792 27.9989 7.93963
9.39861 28.0224 7.93706
9.39931 28.0459 7.93449
9.4 28.0694 7.93193
9.40069 28.0929 7.92936
9.40139 28.1165 7.92679
9.40208 28.1401 7.92422
9.40278 28.1637 7.92166
9.40347 28.1873 7.91909
9.40417 28.211 7.91652
9.40486 28.2347 7.91395
9.40556 28.2584 7.91139
9.40625 28.2821 7.90882
9.40694 28.3059 7.90625
9.40764 28.3297 7.90368
9.40833 28.3534 7.90112
9.40903 28.3773 7.89855
9.40972 28.4011 7.89598
9.41042 28.4249 7.89341
9.41111 28.4488 7.89084
9.41181 28.4727 7.88828
9.4125 28.4966 7.88571
9.41319 28.5205 7.88314
9.41389 28.5444 7.88057
9.41458 28.5683 7.87801
9.41528 28.5923 7.87544
9.41597 28.6162 7.87287
9.41667 28.6402 7.8703
9.41736 28.6642 7.86774
9.41806 28.6882 7.86517
9.41875 28.7122 7.8626
9.41944 28.7362 7.86003
9.42014 28.7602 7.85747
9.42083 28.7842 7.8549
9.42153 28.8082 7.85233
9.42222 28.8323 7.84976
9.42292 28.8563 7.8472
9.42361 28.8804 7.84463
9.42431 28.9044 7.84206
9.425 28.9285 7.83949
9.42569 28.9525 7.83693
9.42639 28.9766 7.83436
9.42708 29.0006 7.83179
9.42778 29.0247 7.82922
9.42847 29.0487 7.82666
9.42917 29.0728 7.82409
9.42986 29.0968 7.82152
9.43056 29.1209 7.81895
9.43125 29.145 7.81638
9.43194 29.169 7.81382
9.43264 29.193 7.81125
9.43333 29.2171 7.80868
9.43403 29.2411 7.80611
9.43472 29.2652 7.80355
9.43542 29.2892 7.80098
9.43611 29.3132 7.79841
9.43681 29.3372 7.79584
9.4375 29.3612 7.79328
9.43819 29.3852 7.79071
9.43889 29.4092 7.78814
9.43958 29.4332 7.78557
9.44028 29.4571 7.78301
9.44097 29.4811 7.78044
9.44167 29.505 7.77787
9.44236 29.529 7.7753
9.44306 29.5529 7.77274
9.44375 29.5768 7.77017
9.44444 29.6007 7.7676
9.44514 29.6246 7.76503
9.44583 29.6484 7.76247
9.44653 29.6723 7.7599
9.44722 29.6961 7.75733
9.44792 29.72 7.75476
9.44861 29.7438 7.7522
9.44931 29.7675 7.74963
9.45 29.7913 7.74706
9.45069 29.8151 7.74449
9.45139 29.8388 7.74192
9.45208 29.8625 7.73936
9.45278 29.8862 7.73679
9.45347 29.9099 7.73422
9.45417 29.9336 7.73165
9.45486 29.9572 7.72909
9.45556 29.9808 7.72652
9.45625 30.0044 7.72395
9.45694 30.028 7.72138
9.45764 30.0515 7.71882
9.45833 30.075 7.71625
9.45903 30.0985 7.71368
9.45972 30.122 7.71111
9.46042 30.1455 7.70855
9.46111 30.1689 7.70598
9.46181 30.1923 7.70341
9.4625 30.2157 7.70084
9.46319 30.239 7.69828
9.46389 30.2623 7.69571
9.46458 30.2856 7.69314
9.46528 30.3089 7.69057
9.46597 30.3321 7.68801
9.46667 30.3554 7.68544
9.46736 30.3785 7.68287
9.46806 30.4017 7.6803
9.46875 30.4248 7.70254
9.46944 30.4479 7.7334
9.47014 30.471 7.76425
9.47083 30.494 7.7951
9.47153 30.517 7.82595
9.47222 30.54 7.85681
9.47292 30.5629 7.88766
9.47361 30.5858 7.91851
9.47431 30.6087 7.94936
9.475 30.6316 7.98022
9.47569 30.6544 8.01107
9.47639 30.6772 8.04192
9.47708 30.6999 8.07277
9.47778 30.7226 8.10363
9.47847 30.7453 8.13448
9.47917 30.7679 8.16533
9.47986 30.7905 8.19618
9.48056 30.8131 8.22704
9.48125 30.8356 8.25789
9.48194 30.8581 8.28874
9.48264 30.8806 8.31959
9.48333 30.903 8.35045
9.48403 30.9254 8.3813
9.48472 30.9477 8.41215
9.48542 30.97 8.443
9.48611 30.9923 8.47386
9.48681 31.0146 8.50471
9.4875 31.0367 8.53556
9.48819 31.0589 8.56641
9.48889 31.081 8.59727
9.48958 31.1031 8.62812
9.49028 31.1251 8.65897
9.49097 31.1471 8.68982
9.49167 31.1691 8.72068
9.49236 31.191 8.75153
9.49306 31.2129 8.78238
9.49375 31.2347 8.81323
9.49444 31.2565 8.84409
9.49514 31.2783 8.87494
9.49583 31.3 8.90579
9.49653 31.3217 8.93664
9.49722 31.3433 8.9675
9.49792 31.3649 8.99835
9.49861 31.3864 9.0292
9.49931 31.408 9.06005
9.5 31.4294 9.09091
9.50069 31.4508 9.12176
9.50139 31.4722 9.15261
9.50208 31.4935 9.18346
9.50278 31.5148 9.21432
9.50347 31.5361 9.24517
9.50417 31.5573 9.27602
9.50486 31.5784 9.30687
9.50556 31.5995 9.33773
9.50625 31.6206 9.36858
9.50694 31.6416 9.39943
9.50764 31.6626 9.43028
9.50833 31.6835 9.46114
9.50903 31.7044 9.49199
9.50972 31.7253 9.52284
9.51042 31.7461 9.55369
9.51111 31.7668 9.58455
9.51181 31.7875 9.6154
9.5125 31.8082 9.64625
9.51319 31.8288 9.6771
9.51389 31.8494 9.70796
9.51458 31.8699 9.73881
9.51528 31.8904 9.76966
9.51597 31.9108 9.80051
9.51667 31.9312 9.83137
9.51736 31.9515 9.86222
9.51806 31.9718 9.89307
9.51875 31.9921 9.92392
9.51944 32.0123 9.95478
9.52014 32.0324 9.98563
9.52083 32.0525 10.0165
9.52153 32.0726 10.0473
9.52222 32.0926 10.0782
9.52292 32.1126 10.109
9.52361 32.1325 10.1399
9.52431 32.1524 10.1707
9.525 32.1722 10.2016
9.52569 32.192 10.2325
9.52639 32.2117 10.2633
9.52708 32.2314 10.2942
9.52778 32.251 10.325
9.52847 32.2706 10.3559
9.52917 32.2901 10.3867
9.52986 32.3096 10.4176
9.53056 32.3291 10.4484
9.53125 32.3485 10.4793
9.53194 32.3678 10.5101
9.53264 32.3871 10.541
9.53333 32.4064 10.5718
9.53403 32.4256 10.6027
9.53472 32.4447 10.6335
9.53542 32.4639 10.6644
9.53611 32.4829 10.6952
9.53681 32.5019 10.7261
9.5375 32.5209 10.7569
9.53819 32.5398 10.7878
9.53889 32.5587 10.8186
9.53958 32.5775 10.8495
9.54028 32.5963 10.8804
9.54097 32.615 10.9112
9.54167 32.6337 10.9421
9.54236 32.6524 10.9729
9.54306 32.6709 11.0038
9.54375 32.6895 11.0346
9.54444 32.708 11.0655
9.54514 32.7264 11.0963
9.54583 32.7448 11.1272
9.54653 32.7632 11.158
9.54722 32.7815 11.1889
9.54792 32.7998 11.2197
9.54861 32.818 11.2506
9.54931 32.8361 11.2814
9.55 32.8543 11.3123
9.55069 32.8723 11.3431
9.55139 32.8904 11.374
9.55208 32.9083 11.4048
9.55278 32.9263 11.4357
9.55347 32.9442 11.4666
9.55417 32.962 11.4974
9.55486 32.9798 11.5283
9.55556 32.9976 11.5591
9.55625 33.0153 11.59
9.55694 33.0329 11.6208
9.55764 33.0505 11.6517
9.55833 33.0681 11.6825
9.55903 33.0856 11.7134
9.55972 33.1031 11.7442
9.56042 33.1205 11.7751
9.56111 33.1379 11.8059
9.56181 33.1553 11.8368
9.5625 33.1726 11.8676
9.56319 33.1898 11.8985
9.56389 33.207 11.9293
9.56458 33.2242 11.9602
9.56528 33.2413 11.991
9.56597 33.2584 12.0219
9.56667 33.2754 12.0527
9.56736 33.2924 12.0836
9.56806 33.3094 12.1145
9.56875 33.3263 12.1453
9.56944 33.3431 12.1762
9.57014 33.36 12.207
9.57083 33.3767 12.2379
9.57153 33.3935 12.2687
9.57222 33.4101 12.2996
9.57292 33.4268 12.3304
9.57361 33.4434 12.3613
9.57431 33.46 12.3921
9.575 33.4765 12.423
9.57569 33.493 12.4538
9.57639 33.5094 12.4847
9.57708 33.5258 12.5155
9.57778 33.5422 12.5464
9.57847 33.5585 12.5772
9.57917 33.5747 12.6081
9.57986 33.591 12.6389
9.58056 33.6072 12.6698
9.58125 33.6233 12.7007
9.58194 33.6394 12.7315
9.58264 33.6555 12.7624
9.58333 33.6716 12.7932
9.58403 33.6875 12.8241
9.58472 33.7035 12.8549
9.58542 33.7194 12.8858
9.58611 33.7353 12.9166
9.58681 33.7511 12.9475
9.5875 33.767 12.9783
9.58819 33.7827 13.0092
9.58889 33.7984 13.04
9.58958 33.8141 13.0709
9.59028 33.8298 13.1017
9.59097 33.8454 13.1326
9.59167 33.861 13.1634
9.59236 33.8765 13.1943
9.59306 33.892 13.2251
9.59375 33.9075 13.256
9.59444 33.923 13.2869
9.59514 33.9384 13.3177
9.59583 33.9537 13.3486
9.59653 33.9691 13.3794
9.59722 33.9844 13.4103
9.59792 33.9996 13.4411
9.59861 34.0148 13.472
9.59931 34.03 13.5028
9.6 34.0452 13.5337
9.60069 34.0603 13.5645
9.60139 34.0754 13.5954
9.60208 34.0905 13.6262
9.60278 34.1055 13.6571
9.60347 34.1205 13.6879
9.60417 34.1355 13.7188
9.60486 34.1504 13.7496
9.60556 34.1653 13.7805
9.60625 34.1802 13.8113
9.60694 34.195 13.8422
9.60764 34.2098 13.873
9.60833 34.2246 13.9039
9.60903 34.2393 13.9348
9.60972 34.2541 13.9656
9.61042 34.2687 13.9965
9.61111 34.2834 14.0273
9.61181 34.298 14.0582
9.6125 34.3126 14.089
9.61319 34.3272 14.1199
9.61389 34.3418 14.1507
9.61458 34.3563 14.1816
9.61528 34.3708 14.2124
9.61597 34.3852 14.2433
9.61667 34.3996 14.2741
9.61736 34.4141 14.305
9.61806 34.4284 14.3358
9.61875 34.4428 14.3667
9.61944 34.4571 14.3975
9.62014 34.4714 14.4284
9.62083 34.4857 14.4592
9.62153 34.4999 14.4901
9.62222 34.5142 14.521
9.62292 34.5284 14.5518
9.62361 34.5426 14.5827
9.62431 34.5567 14.6135
9.625 34.5708 14.6444
9.62569 34.5849 14.6752
9.62639 34.599 14.7061
9.62708 34.6131 14.7369
9.62778 34.6271 14.7678
9.62847 34.6411 14.7986
9.62917 34.6551 14.8295
9.62986 34.6691 14.8603
9.63056 34.6831 14.8912
9.63125 34.697 14.922
9.63194 34.7109 14.9529
9.63264 34.7248 14.9837
9.63333 34.7387 15.0146
9.63403 34.7525 15.0454
9.63472 34.7663 15.0763
9.63542 34.7802 15.1072
9.63611 34.7939 15.1333
9.63681 34.8077 15.1246
9.6375 34.8215 15.1158
9.63819 34.8352 15.1071
9.63889 34.8489 15.0984
9.63958 34.8626 15.0896
9.64028 34.8763 15.0809
9.64097 34.89 15.0722
9.64167 34.9036 15.0634
9.64236 34.9173 15.0547
9.64306 34.9309 15.046
9.64375 34.9445 15.0372
9.64444 34.9581 15.0285
9.64514 34.9716 15.0198
9.64583 34.9852 15.0111
9.64653 34.9987 15.0023
9.64722 35.0123 14.9936
9.64792 35.0258 14.9849
9.64861 35.0393 14.9761
9.64931 35.0527 14.9674
9.65 35.0662 14.9587
9.65069 35.0797 14.9499
9.65139 35.0931 14.9412
9.65208 35.1066 14.9325
9.65278 35.12 14.9237
9.65347 35.1334 14.915
9.65417 35.1468 14.9063
9.65486 35.1602 14.8976
9.65556 35.1735 14.8888
9.65625 35.1869 14.8801
9.65694 35.2003 14.8714
9.65764 35.2136 14.8626
9.65833 35.2269 14.8539
9.65903 35.2403 14.8452
9.65972 35.2536 14.8364
9.66042 35.2669 14.8277
9.66111 35.2802 14.819
9.66181 35.2934 14.8102
9.6625 35.3067 14.8015
9.66319 35.32 14.7928
9.66389 35.3333 14.7841
9.66458 35.3465 14.7753
9.66528 35.3598 14.7666
9.66597 35.373 14.7579
9.66667 35.3862 14.7491
9.66736 35.3995 14.7404
9.66806 35.4127 14.7317
9.66875 35.4259 14.7229
9.66944 35.4391 14.7142
9.67014 35.4523 14.7055
9.67083 35.4655 14.6967
9.67153 35.4787 14.688
9.67222 35.4919 14.6793
9.67292 35.505 14.6706
9.67361 35.5182 14.6618
9.67431 35.5314 14.6531
9.675 35.5446 14.6444
9.67569 35.5577 14.6356
9.67639 35.5709 14.6269
9.67708 35.584 14.6182
9.67778 35.5972 14.6094
9.67847 35.6103 14.6007
9.67917 35.6235 14.592
9.67986 35.6366 14.5833
9.68056 35.6498 14.5745
9.68125 35.6629 14.5658
9.68194 35.676 14.5571
9.68264 35.6892 14.5483
9.68333 35.7023 14.5396
9.68403 35.7154 14.5309
9.68472 35.7286 14.5221
9.68542 35.7417 14.5134
9.68611 35.7548 14.5047
9.68681 35.7679 14.4959
9.6875 35.7811 14.4872
9.68819 35.7942 14.4785
9.68889 35.8073 14.4698
9.68958 35.8205 14.461
9.69028 35.8336 14.4523
9.69097 35.8467 14.4436
9.69167 35.8598 14.4348
9.69236 35.873 14.4261
9.69306 35.8861 14.4174
9.69375 35.8992 14.4086
9.69444 35.9124 14.3999
9.69514 35.9255 14.3912
9.69583 35.9386 14.3824
9.69653 35.9518 14.3737
9.69722 35.9649 14.365
9.69792 35.978 14.3563
9.69861 35.9912 14.3475
9.69931 36.0043 14.3388
9.7 36.0175 14.3301
9.70069 36.0306 14.3213
9.70139 36.0438 14.3126
9.70208 36.0569 14.3039
9.70278 36.0701 14.2951
9.70347 36.0832 14.2864
9.70417 36.0964 14.2777
9.70486 36.1095 14.2689
9.70556 36.1227 14.2602
9.70625 36.1359 14.2515
9.70694 36.1491 14.2428
9.70764 36.1622 14.234
9.70833 36.1754 14.2253
9.70903 36.1886 14.2166
9.70972 36.2018 14.2078
9.71042 36.215 14.1991
9.71111 36.2282 14.1904
9.71181 36.2414 14.1816
9.7125 36.2546 14.1729
9.71319 36.2678 14.1642
9.71389 36.281 14.1555
9.71458 36.2942 14.1467
9.71528 36.3074 14.138
9.71597 36.3207 14.1293
9.71667 36.3339 14.1205
