time error errTLE
4.31319 44.8966 2.92617
4.31389 44.9114 2.92735
4.31458 44.9263 2.92853
4.31528 44.9413 2.92971
4.31597 44.9563 2.93089
4.31667 44.9714 2.93207
4.31736 44.9865 2.93325
4.31806 45.0017 2.93443
4.31875 45.0169 2.93561
4.31944 45.0322 2.93679
4.32014 45.0475 2.93797
4.32083 45.0629 2.93915
4.32153 45.0784 2.94032
4.32222 45.0939 2.9415
4.32292 45.1094 2.94268
4.32361 45.125 2.94386
4.32431 45.1407 2.94504
4.325 45.1564 2.94622
4.32569 45.1722 2.9474
4.32639 45.188 2.94858
4.32708 45.2039 2.94976
4.32778 45.2198 2.95094
4.32847 45.2357 2.95212
4.32917 45.2518 2.9533
4.32986 45.2678 2.95448
4.33056 45.2839 2.95566
4.33125 45.3001 2.95684
4.33194 45.3163 2.95802
4.33264 45.3326 2.9592
4.33333 45.3489 2.96038
4.33403 45.3653 2.96156
4.33472 45.3817 2.96274
4.33542 45.3982 2.96392
4.33611 45.4147 2.9651
4.33681 45.4312 2.96628
4.3375 45.4478 2.96746
4.33819 45.4645 2.96864
4.33889 45.4812 2.96982
4.33958 45.4979 2.971
4.34028 45.5147 2.97218
4.34097 45.5316 2.97336
4.34167 45.5485 2.97454
4.34236 45.5654 2.97571
4.34306 45.5824 2.97689
4.34375 45.5994 2.97807
4.34444 45.6165 2.97925
4.34514 45.6336 2.98043
4.34583 45.6508 2.98161
4.34653 45.668 2.98279
4.34722 45.6852 2.98397
4.34792 45.7025 2.98515
4.34861 45.7199 2.98633
4.34931 45.7373 2.98751
4.35 45.7547 2.98869
4.35069 45.7722 2.98987
4.35139 45.7897 2.99105
4.35208 45.8072 2.99223
4.35278 45.8248 2.99341
4.35347 45.8425 2.99459
4.35417 45.8602 2.99577
4.35486 45.8779 2.99695
4.35556 45.8957 2.99813
4.35625 45.9135 2.99931
4.35694 45.9313 3.00049
4.35764 45.9492 3.00167
4.35833 45.9671 3.00285
4.35903 45.9851 3.00403
4.35972 46.0031 3.00521
4.36042 46.0212 3.00639
4.36111 46.0392 3.00757
4.36181 46.0574 3.00875
4.3625 46.0755 3.00992
4.36319 46.0937 3.0111
4.36389 46.112 3.01228
4.36458 46.1303 3.01346
4.36528 46.1486 3.01464
4.36597 46.1669 3.01582
4.36667 46.1853 3.017
4.36736 46.2038 3.01818
4.36806 46.2222 3.01936
4.36875 46.2407 3.02054
4.36944 46.2593 3.02172
4.37014 46.2778 3.0229
4.37083 46.2965 3.02408
4.37153 46.3151 3.02526
4.37222 46.3338 3.02644
4.37292 46.3525 3.02762
4.37361 46.3712 3.0288
4.37431 46.39 3.02998
4.375 46.4088 3.03116
4.37569 46.4277 3.03234
4.37639 46.4466 3.03352
4.37708 46.4655 3.0347
4.37778 46.4844 3.03588
4.37847 46.5034 3.03706
4.37917 46.5224 3.03824
4.37986 46.5415 3.03942
4.38056 46.5606 3.0406
4.38125 46.5797 3.04178
4.38194 46.5988 3.04296
4.38264 46.618 3.04413
4.38333 46.6372 3.04531
4.38403 46.6564 3.04649
4.38472 46.6757 3.04767
4.38542 46.695 3.04885
4.38611 46.7143 3.05003
4.38681 46.7337 3.05121
4.3875 46.753 3.05239
4.38819 46.7724 3.05357
4.38889 46.7919 3.05475
4.38958 46.8113 3.05593
4.39028 46.8308 3.05711
4.39097 46.8504 3.05829
4.39167 46.8699 3.05947
4.39236 46.8895 3.06065
4.39306 46.9091 3.06183
4.39375 46.9287 3.06301
4.39444 46.9484 3.06419
4.39514 46.968 3.06537
4.39583 46.9877 3.06655
4.39653 47.0075 3.06773
4.39722 47.0272 3.06891
4.39792 47.047 3.07009
4.39861 47.0668 3.07127
4.39931 47.0866 3.07245
4.4 47.1065 3.07363
4.40069 47.1264 3.07481
4.40139 47.1463 3.07599
4.40208 47.1662 3.07717
4.40278 47.1861 3.07834
4.40347 47.2061 3.07952
4.40417 47.2261 3.0807
4.40486 47.2461 3.08188
4.40556 47.2661 3.08306
4.40625 47.2862 3.08424
4.40694 47.3062 3.08542
4.40764 47.3263 3.0866
4.40833 47.3464 3.08778
4.40903 47.3666 3.08896
4.40972 47.3867 3.09014
4.41042 47.4069 3.09132
4.41111 47.4271 3.0925
4.41181 47.4473 3.09368
4.4125 47.4675 3.09486
4.41319 47.4878 3.09604
4.41389 47.508 3.09722
4.41458 47.5283 3.0984
4.41528 47.5486 3.09958
4.41597 47.569 3.10076
4.41667 47.5893 3.10194
4.41736 47.6096 3.10312
4.41806 47.63 3.1043
4.41875 47.6504 3.10548
4.41944 47.6708 3.10666
4.42014 47.6912 3.10784
4.42083 47.7116 3.10902
4.42153 47.7321 3.1102
4.42222 47.7525 3.11138
4.42292 47.773 3.11255
4.42361 47.7935 3.11373
4.42431 47.814 3.11491
4.425 47.8345 3.11609
4.42569 47.8551 3.11727
4.42639 47.8756 3.11845
4.42708 47.8962 3.11963
4.42778 47.9167 3.12081
4.42847 47.9373 3.12199
4.42917 47.9579 3.12317
4.42986 47.9785 3.12435
4.43056 47.9991 3.12553
4.43125 48.0197 3.12671
4.43194 48.0404 3.12789
4.43264 48.061 3.12907
4.43333 48.0817 3.13025
4.43403 48.1023 3.13143
4.43472 48.123 3.13261
4.43542 48.1437 3.13379
4.43611 48.1644 3.13497
4.43681 48.1851 3.13615
4.4375 48.2058 3.13733
4.43819 48.2265 3.13851
4.43889 48.2472 3.13969
4.43958 48.268 3.14087
4.44028 48.2887 3.14205
4.44097 48.3095 3.14323
4.44167 48.3302 3.14441
4.44236 48.351 3.14559
4.44306 48.3717 3.14677
4.44375 48.3925 3.14794
4.44444 48.4133 3.14912
4.44514 48.4341 3.1503
4.44583 48.4549 3.15148
4.44653 48.4756 3.15266
4.44722 48.4964 3.15384
4.44792 48.5172 3.15502
4.44861 48.538 3.1562
4.44931 48.5589 3.15738
4.45 48.5797 3.15856
4.45069 48.6005 3.15974
4.45139 48.6213 3.16092
4.45208 48.6421 3.1621
4.45278 48.6629 3.16328
4.45347 48.6838 3.16446
4.45417 48.7046 3.16564
4.45486 48.7254 3.16682
4.45556 48.7462 3.168
4.45625 48.7671 3.16918
4.45694 48.7879 3.17036
4.45764 48.8087 3.17154
4.45833 48.8295 3.17272
4.45903 48.8504 3.1739
4.45972 48.8712 3.17508
4.46042 48.892 3.17626
4.46111 48.9129 3.17744
4.46181 48.9337 3.17862
4.4625 48.9545 3.1798
4.46319 48.9753 3.18098
4.46389 48.9961 3.18215
4.46458 49.017 3.18333
4.46528 49.0378 3.18451
4.46597 49.0586 3.18569
4.46667 49.0794 3.18687
4.46736 49.1002 3.18805
4.46806 49.121 3.18923
4.46875 49.1418 3.19041
4.46944 49.1626 3.19159
4.47014 49.1833 3.19277
4.47083 49.2041 3.19395
4.47153 49.2249 3.19513
4.47222 49.2457 3.19631
4.47292 49.2664 3.19749
4.47361 49.2872 3.19867
4.47431 49.3079 3.19985
4.475 49.3287 3.20103
4.47569 49.3494 3.20221
4.47639 49.3701 3.20339
4.47708 49.3909 3.20457
4.47778 49.4116 3.20575
4.47847 49.4323 3.20693
4.47917 49.453 3.20811
4.47986 49.4737 3.20929
4.48056 49.4944 3.21047
4.48125 49.515 3.21165
4.48194 49.5357 3.21283
4.48264 49.5563 3.21401
4.48333 49.577 3.21519
4.48403 49.5976 3.21636
4.48472 49.6182 3.21754
4.48542 49.6389 3.21872
4.48611 49.6595 3.2199
4.48681 49.68 3.22108
4.4875 49.7006 3.22226
4.48819 49.7212 3.22344
4.48889 49.7417 3.22462
4.48958 49.7623 3.2258
4.49028 49.7828 3.22698
4.49097 49.8033 3.22816
4.49167 49.8238 3.22934
4.49236 49.8443 3.23052
4.49306 49.8648 3.2317
4.49375 49.8853 3.23288
4.49444 49.9057 3.23406
4.49514 49.9262 3.23524
4.49583 49.9466 3.23642
4.49653 49.967 3.2376
4.49722 49.9874 3.23878
4.49792 50.0078 3.23996
4.49861 50.0281 3.24114
4.49931 50.0485 3.24232
4.5 50.0688 3.2435
4.50069 50.0891 3.24468
4.50139 50.1094 3.24586
4.50208 50.1297 3.24704
4.50278 50.15 3.24822
4.50347 50.1702 3.2494
4.50417 50.1904 3.25057
4.50486 50.2106 3.25175
4.50556 50.2308 3.25293
4.50625 50.251 3.25411
4.50694 50.2712 3.25529
4.50764 50.2913 3.25647
4.50833 50.3114 3.25765
4.50903 50.3315 3.25883
4.50972 50.3516 3.26001
4.51042 50.3717 3.26119
4.51111 50.3917 3.26237
4.51181 50.4117 3.26355
4.5125 50.4317 3.26473
4.51319 50.4517 3.26591
4.51389 50.4716 3.26709
4.51458 50.4916 3.26827
4.51528 50.5115 3.26945
4.51597 50.5314 3.27063
4.51667 50.5513 3.27181
4.51736 50.5711 3.27299
4.51806 50.5909 3.27417
4.51875 50.6107 3.27535
4.51944 50.6305 3.27653
4.52014 50.6503 3.27771
4.52083 50.67 3.27889
4.52153 50.6897 3.28007
4.52222 50.7094 3.28125
4.52292 50.7291 3.28243
4.52361 50.7487 3.28361
4.52431 50.7683 3.28479
4.525 50.7879 3.28596
4.52569 50.8075 3.28714
4.52639 50.827 3.28832
4.52708 50.8466 3.2895
4.52778 50.866 3.29068
4.52847 50.8855 3.29186
4.52917 50.9049 3.29304
4.52986 50.9244 3.29422
4.53056 50.9437 3.2954
4.53125 50.9631 3.29658
4.53194 50.9824 3.29776
4.53264 51.0017 3.29894
4.53333 51.021 3.30012
4.53403 51.0403 3.3013
4.53472 51.0595 3.30248
4.53542 51.0787 3.30366
4.53611 51.0978 3.30484
4.53681 51.117 3.30602
4.5375 51.1361 3.3072
4.53819 51.1552 3.30838
4.53889 51.1742 3.30956
4.53958 51.1932 3.31074
4.54028 51.2122 3.31192
4.54097 51.2312 3.3131
4.54167 51.2501 3.31428
4.54236 51.269 3.31546
4.54306 51.2879 3.31664
4.54375 51.3067 3.31782
4.54444 51.3255 3.319
4.54514 51.3443 3.32017
4.54583 51.3631 3.32135
4.54653 51.3818 3.32253
4.54722 51.4005 3.32371
4.54792 51.4191 3.32489
4.54861 51.4377 3.32607
4.54931 51.4563 3.32725
4.55 51.4749 3.32843
4.55069 51.4934 3.32961
4.55139 51.5119 3.33079
4.55208 51.5303 3.33197
4.55278 51.5487 3.33315
4.55347 51.5671 3.33433
4.55417 51.5855 3.33551
4.55486 51.6038 3.33669
4.55556 51.6221 3.33787
4.55625 51.6403 3.33905
4.55694 51.6586 3.34023
4.55764 51.6767 3.34141
4.55833 51.6949 3.34259
4.55903 51.713 3.34377
4.55972 51.7311 3.34495
4.56042 51.7491 3.34613
4.56111 51.7671 3.34731
4.56181 51.7851 3.34849
4.5625 51.803 3.34967
4.56319 51.8209 3.35085
4.56389 51.8388 3.35203
4.56458 51.8566 3.35321
4.56528 51.8744 3.35438
4.56597 51.8921 3.35556
4.56667 51.9098 3.35674
4.56736 51.9275 3.35792
4.56806 51.9452 3.3591
4.56875 51.9628 3.36028
4.56944 51.9803 3.36146
4.57014 51.9978 3.36264
4.57083 52.0153 3.36382
4.57153 52.0328 3.365
4.57222 52.0502 3.36618
4.57292 52.0675 3.36736
4.57361 52.0849 3.36854
4.57431 52.1022 3.36972
4.575 52.1194 3.3709
4.57569 52.1366 3.37208
4.57639 52.1538 3.37326
4.57708 52.1709 3.37444
4.57778 52.188 3.37562
4.57847 52.205 3.3768
4.57917 52.222 3.37798
4.57986 52.239 3.37916
4.58056 52.2559 3.38034
4.58125 52.2728 3.38152
4.58194 52.2897 3.3827
4.58264 52.3065 3.38388
4.58333 52.3232 3.38506
4.58403 52.3399 3.38624
4.58472 52.3566 3.38742
4.58542 52.3732 3.38859
4.58611 52.3898 3.38977
4.58681 52.4064 3.39095
4.5875 52.4229 3.39213
4.58819 52.4394 3.39331
4.58889 52.4558 3.39449
4.58958 52.4721 3.39567
4.59028 52.4885 3.39685
4.59097 52.5048 3.39803
4.59167 52.521 3.39921
4.59236 52.5372 3.40039
4.59306 52.5534 3.40157
4.59375 52.5695 3.40275
4.59444 52.5856 3.40393
4.59514 52.6016 3.40511
4.59583 52.6176 3.40629
4.59653 52.6335 3.40747
4.59722 52.6494 3.40865
4.59792 52.6652 3.40983
4.59861 52.681 3.41101
4.59931 52.6968 3.41219
4.6 52.7125 3.41337
4.60069 52.7281 3.41455
4.60139 52.7437 3.41573
4.60208 52.7593 3.41691
4.60278 52.7748 3.41809
4.60347 52.7903 3.41927
4.60417 52.8057 3.42045
4.60486 52.8211 3.42163
4.60556 52.8365 3.4228
4.60625 52.8518 3.42398
4.60694 52.867 3.42516
4.60764 52.8822 3.42634
4.60833 52.8973 3.42752
4.60903 52.9124 3.4287
4.60972 52.9275 3.42988
4.61042 52.9425 3.43106
4.61111 52.9574 3.43224
4.61181 52.9723 3.43342
4.6125 52.9872 3.4346
4.61319 53.002 3.43578
4.61389 53.0168 3.43696
4.61458 53.0315 3.43814
4.61528 53.0461 3.43932
4.61597 53.0608 3.4405
4.61667 53.0753 3.44168
4.61736 53.0898 3.44286
4.61806 53.1043 3.44404
4.61875 53.1187 3.44522
4.61944 53.1331 3.4464
4.62014 53.1474 3.44758
4.62083 53.1617 3.44876
4.62153 53.1759 3.44994
4.62222 53.1901 3.45112
4.62292 53.2042 3.4523
4.62361 53.2182 3.45348
4.62431 53.2323 3.45466
4.625 53.2462 3.45584
4.62569 53.2601 3.45702
4.62639 53.274 3.45819
4.62708 53.2878 3.45937
4.62778 53.3016 3.46055
4.62847 53.3153 3.46173
4.62917 53.3289 3.46291
4.62986 53.3425 3.46409
4.63056 53.3561 3.46527
4.63125 53.3696 3.46645
4.63194 53.383 3.46763
4.63264 53.3964 3.46881
4.63333 53.4098 3.46999
4.63403 53.4231 3.47117
4.63472 53.4363 3.47235
4.63542 53.4495 3.47353
4.63611 53.4626 3.47471
4.63681 53.4757 3.47589
4.6375 53.4887 3.47707
4.63819 53.5017 3.47825
4.63889 53.5146 3.47943
4.63958 53.5275 3.48061
4.64028 53.5403 3.48179
4.64097 53.553 3.48297
4.64167 53.5657 3.48415
4.64236 53.5784 3.48533
4.64306 53.591 3.48651
4.64375 53.6035 3.48769
4.64444 53.616 3.48887
4.64514 53.6285 3.49005
4.64583 53.6408 3.49123
4.64653 53.6532 3.4924
4.64722 53.6654 3.49358
4.64792 53.6777 3.49476
4.64861 53.6898 3.49594
4.64931 53.7019 3.49712
4.65 53.714 3.4983
4.65069 53.726 3.49948
4.65139 53.7379 3.50066
4.65208 53.7498 3.50184
4.65278 53.7616 3.50302
4.65347 53.7734 3.5042
4.65417 53.7851 3.50538
4.65486 53.7968 3.50656
4.65556 53.8084 3.50774
4.65625 53.82 3.50892
4.65694 53.8315 3.5101
4.65764 53.8429 3.51128
4.65833 53.8543 3.51246
4.65903 53.8656 3.51364
4.65972 53.8769 3.51482
4.66042 53.8881 3.516
4.66111 53.8993 3.51718
4.66181 53.9104 3.51836
4.6625 53.9214 3.51954
4.66319 53.9324 3.52072
4.66389 53.9434 3.5219
4.66458 53.9542 3.52308
4.66528 53.9651 3.52426
4.66597 53.9758 3.52544
4.66667 53.9865 3.52661
4.66736 53.9972 3.52779
4.66806 54.0078 3.52897
4.66875 54.0183 3.53015
4.66944 54.0288 3.53133
4.67014 54.0392 3.53251
4.67083 54.0495 3.53369
4.67153 54.0598 3.53487
4.67222 54.0701 3.53605
4.67292 54.0803 3.53723
4.67361 54.0904 3.53841
4.67431 54.1005 3.53959
4.675 54.1105 3.54077
4.67569 54.1204 3.54195
4.67639 54.1303 3.54313
4.67708 54.1402 3.54431
4.67778 54.15 3.54549
4.67847 54.1597 3.54667
4.67917 54.1693 3.54785
4.67986 54.179 3.54903
4.68056 54.1885 3.55021
4.68125 54.198 3.55139
4.68194 54.2074 3.55257
4.68264 54.2168 3.55375
4.68333 54.2261 3.55493
4.68403 54.2353 3.55611
4.68472 54.2445 3.55729
4.68542 54.2537 3.55847
4.68611 54.2627 3.55965
4.68681 54.2718 3.56082
4.6875 54.2807 3.562
4.68819 54.2896 3.56318
4.68889 54.2984 3.56436
4.68958 54.3072 3.56554
4.69028 54.3159 3.56672
4.69097 54.3246 3.5679
4.69167 54.3332 3.56908
4.69236 54.3417 3.57026
4.69306 54.3502 3.57144
4.69375 54.3586 3.57262
4.69444 54.367 3.5738
4.69514 54.3753 3.57498
4.69583 54.3835 3.57616
4.69653 54.3917 3.57734
4.69722 54.3998 3.57852
4.69792 54.4079 3.5797
4.69861 54.4159 3.58088
4.69931 54.4238 3.58206
4.7 54.4317 3.58324
4.70069 54.4395 3.58442
4.70139 54.4473 3.5856
4.70208 54.455 3.58678
4.70278 54.4626 3.58796
4.70347 54.4702 3.58914
4.70417 54.4777 3.59032
4.70486 54.4852 3.5915
4.70556 54.4926 3.59268
4.70625 54.4999 3.59386
4.70694 54.5072 3.59503
4.70764 54.5144 3.59621
4.70833 54.5216 3.59739
4.70903 54.5287 3.59857
4.70972 54.5357 3.59975
4.71042 54.5427 3.60093
4.71111 54.5496 3.60211
4.71181 54.5565 3.60329
4.7125 54.5632 3.60447
4.71319 54.57 3.60565
4.71389 54.5766 3.60683
4.71458 54.5833 3.60801
4.71528 54.5898 3.60919
4.71597 54.5963 3.61037
4.71667 54.6027 3.61155
4.71736 54.6091 3.61273
4.71806 54.6154 3.61391
4.71875 54.6216 3.61509
4.71944 54.6278 3.61627
4.72014 54.6339 3.61745
4.72083 54.64 3.61863
4.72153 54.646 3.61981
4.72222 54.6519 3.62099
4.72292 54.6578 3.62217
4.72361 54.6636 3.62335
4.72431 54.6694 3.62453
4.725 54.6751 3.62571
4.72569 54.6807 3.62689
4.72639 54.6863 3.62807
4.72708 54.6918 3.62925
4.72778 54.6972 3.63042
4.72847 54.7026 3.6316
4.72917 54.7079 3.63278
4.72986 54.7132 3.63396
4.73056 54.7184 3.63514
4.73125 54.7236 3.63632
4.73194 54.7286 3.6375
4.73264 54.7337 3.63868
4.73333 54.7386 3.63986
4.73403 54.7435 3.64104
4.73472 54.7484 3.64222
4.73542 54.7531 3.6434
4.73611 54.7579 3.64458
4.73681 54.7625 3.64576
4.7375 54.7671 3.64694
4.73819 54.7716 3.64812
4.73889 54.7761 3.6493
4.73958 54.7805 3.65048
4.74028 54.7849 3.65166
4.74097 54.7891 3.65284
4.74167 54.7934 3.65402
4.74236 54.7975 3.6552
4.74306 54.8016 3.65638
4.74375 54.8057 3.65756
4.74444 54.8097 3.65874
4.74514 54.8136 3.65992
4.74583 54.8174 3.6611
4.74653 54.8212 3.66228
4.74722 54.825 3.66346
4.74792 54.8287 3.66463
4.74861 54.8323 3.66581
4.74931 54.8358 3.66699
4.75 54.8393 3.66817
4.75069 54.8428 3.66935
4.75139 54.8461 3.67053
4.75208 54.8494 3.67171
4.75278 54.8527 3.67289
4.75347 54.8559 3.67407
4.75417 54.859 3.67525
4.75486 54.8621 3.67643
4.75556 54.8651 3.67761
4.75625 54.868 3.67879
4.75694 54.8709 3.67997
4.75764 54.8737 3.68115
4.75833 54.8765 3.68233
4.75903 54.8792 3.68351
4.75972 54.8818 3.68469
4.76042 54.8844 3.68587
4.76111 54.887 3.68705
4.76181 54.8894 3.68823
4.7625 54.8918 3.68941
4.76319 54.8942 3.69059
4.76389 54.8964 3.69177
4.76458 54.8987 3.69295
4.76528 54.9008 3.69413
4.76597 54.9029 3.69531
4.76667 54.905 3.69649
4.76736 54.9069 3.69767
4.76806 54.9088 3.69884
4.76875 54.9107 3.70002
4.76944 54.9125 3.7012
4.77014 54.9142 3.70238
4.77083 54.9159 3.70356
4.77153 54.9175 3.70474
4.77222 54.9191 3.70592
4.77292 54.9206 3.7071
4.77361 54.922 3.70828
4.77431 54.9234 3.70946
4.775 54.9247 3.71064
4.77569 54.926 3.71182
4.77639 54.9272 3.713
4.77708 54.9283 3.71418
4.77778 54.9294 3.71536
4.77847 54.9305 3.71654
4.77917 54.9314 3.71772
4.77986 54.9323 3.7189
4.78056 54.9332 3.72008
4.78125 54.934 3.72126
4.78194 54.9347 3.72244
4.78264 54.9354 3.72362
4.78333 54.936 3.7248
4.78403 54.9365 3.72598
4.78472 54.937 3.72716
4.78542 54.9374 3.72834
4.78611 54.9378 3.72952
4.78681 54.9381 3.7307
4.7875 54.9384 3.73188
4.78819 54.9386 3.73305
4.78889 54.9387 3.73423
4.78958 54.9388 3.73541
4.79028 54.9388 3.73659
4.79097 54.9388 3.73777
4.79167 54.9387 3.73895
4.79236 54.9386 3.74013
4.79306 54.9383 3.74131
4.79375 54.9381 3.74249
4.79444 54.9378 3.74367
4.79514 54.9374 3.74485
4.79583 54.9369 3.74603
4.79653 54.9364 3.74721
4.79722 54.9359 3.74839
4.79792 54.9353 3.74957
4.79861 54.9346 3.75075
4.79931 54.9339 3.75193
4.8 54.9331 3.75311
4.80069 54.9323 3.75429
4.80139 54.9314 3.75547
4.80208 54.9304 3.75665
4.80278 54.9294 3.75783
4.80347 54.9283 3.75901
4.80417 54.9272 3.76019
4.80486 54.926 3.76137
4.80556 54.9248 3.76255
4.80625 54.9235 3.76373
4.80694 54.9222 3.76491
4.80764 54.9208 3.76609
4.80833 54.9193 3.76727
4.80903 54.9178 3.76844
4.80972 54.9162 3.76962
4.81042 54.9146 3.7708
4.81111 54.9129 3.77198
4.81181 54.9112 3.77316
4.8125 54.9094 3.77434
4.81319 54.9075 3.77552
4.81389 54.9056 3.7767
4.81458 54.9037 3.77788
4.81528 54.9016 3.77906
4.81597 54.8996 3.78024
4.81667 54.8975 3.78142
4.81736 54.8953 3.7826
4.81806 54.893 3.78378
4.81875 54.8908 3.78496
4.81944 54.8884 3.78614
4.82014 54.886 3.78732
4.82083 54.8836 3.7885
4.82153 54.8811 3.78968
4.82222 54.8785 3.79086
4.82292 54.8759 3.79204
4.82361 54.8732 3.79322
4.82431 54.8705 3.7944
4.825 54.8678 3.79558
4.82569 54.8649 3.79676
4.82639 54.8621 3.79794
4.82708 54.8591 3.79912
4.82778 54.8561 3.8003
4.82847 54.8531 3.80148
4.82917 54.85 3.80265
4.82986 54.8469 3.80383
4.83056 54.8437 3.80501
4.83125 54.8404 3.80619
4.83194 54.8371 3.80737
4.83264 54.8338 3.80855
4.83333 54.8304 3.80973
4.83403 54.8269 3.81091
4.83472 54.8234 3.81209
4.83542 54.8199 3.81327
4.83611 54.8163 3.81445
4.83681 54.8126 3.81563
4.8375 54.8089 3.81681
4.83819 54.8052 3.81799
4.83889 54.8013 3.81917
4.83958 54.7975 3.82035
4.84028 54.7936 3.82153
4.84097 54.7896 3.82271
4.84167 54.7856 3.82389
4.84236 54.7815 3.82507
4.84306 54.7774 3.82625
4.84375 54.7733 3.82743
4.84444 54.7691 3.82861
4.84514 54.7648 3.82979
4.84583 54.7605 3.83097
4.84653 54.7561 3.83215
4.84722 54.7517 3.83333
4.84792 54.7473 3.83451
4.84861 54.7428 3.83569
4.84931 54.7382 3.83686
4.85 54.7336 3.83804
4.85069 54.729 3.83922
4.85139 54.7243 3.8404
4.85208 54.7195 3.84158
4.85278 54.7148 3.84276
4.85347 54.7099 3.84394
4.85417 54.705 3.84512
4.85486 54.7001 3.8463
4.85556 54.6951 3.84748
4.85625 54.6901 3.84866
4.85694 54.685 3.84984
4.85764 54.6799 3.85102
4.85833 54.6747 3.8522
4.85903 54.6695 3.85338
4.85972 54.6643 3.85456
4.86042 54.659 3.85574
4.86111 54.6536 3.85692
4.86181 54.6482 3.8581
4.8625 54.6428 3.85928
4.86319 54.6373 3.86046
4.86389 54.6318 3.86164
4.86458 54.6262 3.86282
4.86528 54.6206 3.864
4.86597 54.6149 3.86518
4.86667 54.6092 3.86636
4.86736 54.6035 3.86754
4.86806 54.5977 3.86872
4.86875 54.5918 3.8699
4.86944 54.5859 3.87107
4.87014 54.58 3.87225
4.87083 54.5741 3.87343
4.87153 54.568 3.87461
4.87222 54.562 3.87579
4.87292 54.5559 3.87697
4.87361 54.5498 3.87815
4.87431 54.5436 3.87933
4.875 54.5374 3.88051
4.87569 54.5311 3.88169
4.87639 54.5248 3.88287
4.87708 54.5184 3.88405
4.87778 54.5121 3.88523
4.87847 54.5056 3.88641
4.87917 54.4992 3.88759
4.87986 54.4926 3.88877
4.88056 54.4861 3.88995
4.88125 54.4795 3.89113
4.88194 54.4729 3.89231
4.88264 54.4662 3.89349
4.88333 54.4595 3.89467
4.88403 54.4527 3.89585
4.88472 54.446 3.89703
4.88542 54.4391 3.89821
4.88611 54.4323 3.89939
4.88681 54.4254 3.90057
4.8875 54.4184 3.90175
4.88819 54.4114 3.90293
4.88889 54.4044 3.90411
4.88958 54.3974 3.90528
4.89028 54.3903 3.90646
4.89097 54.3831 3.90764
4.89167 54.376 3.90882
4.89236 54.3688 3.91
4.89306 54.3615 3.91118
4.89375 54.3542 3.91236
4.89444 54.3469 3.91354
4.89514 54.3396 3.91472
4.89583 54.3322 3.9159
4.89653 54.3248 3.91708
4.89722 54.3173 3.91826
4.89792 54.3098 3.91944
4.89861 54.3023 3.92062
4.89931 54.2948 3.9218
4.9 54.2872 3.92298
4.90069 54.2795 3.92416
4.90139 54.2719 3.92534
4.90208 54.2642 3.92652
4.90278 54.2564 3.9277
4.90347 54.2487 3.92888
4.90417 54.2409 3.93006
4.90486 54.2331 3.93124
4.90556 54.2252 3.93242
4.90625 54.2173 3.9336
4.90694 54.2094 3.93478
4.90764 54.2014 3.93596
4.90833 54.1934 3.93714
4.90903 54.1854 3.93832
4.90972 54.1774 3.9395
4.91042 54.1693 3.94067
4.91111 54.1612 3.94185
4.91181 54.153 3.94303
4.9125 54.1449 3.94421
4.91319 54.1367 3.94539
4.91389 54.1284 3.94657
4.91458 54.1202 3.94775
4.91528 54.1119 3.94893
4.91597 54.1036 3.95011
4.91667 54.0952 3.95129
4.91736 54.0868 3.95247
4.91806 54.0784 3.95365
4.91875 54.07 3.95483
4.91944 54.0615 3.95601
4.92014 54.053 3.95719
4.92083 54.0445 3.95837
4.92153 54.036 3.95955
4.92222 54.0274 3.96073
4.92292 54.0188 3.96191
4.92361 54.0102 3.96309
4.92431 54.0016 3.96427
4.925 53.9929 3.96545
4.92569 53.9842 3.96663
4.92639 53.9755 3.96781
4.92708 53.9667 3.96899
4.92778 53.958 3.97017
4.92847 53.9492 3.97135
4.92917 53.9403 3.97253
4.92986 53.9315 3.97371
4.93056 53.9226 3.97488
4.93125 53.9137 3.97606
4.93194 53.9048 3.97724
4.93264 53.8959 3.97842
4.93333 53.8869 3.9796
4.93403 53.878 3.98078
4.93472 53.869 3.98196
4.93542 53.8599 3.98314
4.93611 53.8509 3.98432
4.93681 53.8418 3.9855
4.9375 53.8327 3.98668
4.93819 53.8236 3.98786
4.93889 53.8145 3.98904
4.93958 53.8054 3.99022
4.94028 53.7962 3.9914
4.94097 53.787 3.99258
4.94167 53.7778 3.99376
4.94236 53.7686 3.99494
4.94306 53.7593 3.99612
4.94375 53.7501 3.9973
4.94444 53.7408 3.99848
4.94514 53.7315 3.99966
4.94583 53.7222 4.00084
4.94653 53.7128 4.00202
4.94722 53.7035 4.0032
4.94792 53.6941 4.00438
4.94861 53.6847 4.00556
4.94931 53.6753 4.00674
4.95 53.6659 4.00792
4.95069 53.6565 4.00899
4.95139 53.6471 4.00927
4.95208 53.6376 4.00954
4.95278 53.6281 4.00982
4.95347 53.6186 4.0101
4.95417 53.6091 4.01038
4.95486 53.5996 4.01066
4.95556 53.5901 4.01094
4.95625 53.5805 4.01122
4.95694 53.571 4.0115
4.95764 53.5614 4.01178
4.95833 53.5518 4.01206
4.95903 53.5422 4.01234
4.95972 53.5326 4.01262
4.96042 53.523 4.0129
4.96111 53.5134 4.01317
4.96181 53.5038 4.01345
4.9625 53.4941 4.01373
4.96319 53.4845 4.01401
4.96389 53.4748 4.01429
4.96458 53.4651 4.01457
4.96528 53.4554 4.01485
4.96597 53.4457 4.01513
